feature_1,feature_2,outcome
-0.8424744643125046,-1.8343654873679769,0
-0.0955442068373965,1.018941146692559,2
0.7842247917967508,1.6831677222766235,3
-1.4739903732718918,1.2593934515835952,2
-0.7884405232046707,0.8283373699207509,2
0.7864401620743091,0.5849876719491895,3
-0.23251554045384204,0.9288740478026343,2
-0.2091729471795959,0.7304703387982088,2
1.0728654317689832,0.9994105072418669,3
-0.8546117601448959,-1.6818767902534715,0
-2.3921636889889273,1.4205785714050512,2
1.296191560106586,0.8772329993966543,3
-0.6753623086619126,-3.2769983996255334,0
0.8728721245852382,0.2882713446453954,2
2.0166167844861786,0.38906664912200706,3
0.7478474117220411,0.7884656514797461,1
-1.0345259822788115,-0.7915577258530719,0
-0.7034592374000165,1.201145257489578,2
-1.0496030060478252,-0.7606733371732325,0
-0.8488594903964941,-1.7620657343295738,0
1.2891493291008715,-2.86463057289362,1
1.0808225604003894,-1.8080521881413665,1
-1.0079946547641536,-0.7383713179766765,1
-1.256888646266469,0.20444867439576098,0
0.4555313941516739,2.3853700994729494,1
-0.7126422592377539,-2.911627955650404,0
1.240339197891627,0.8020485438971212,3
0.8665534512241593,0.5981836733053891,2
1.2968636435127978,-2.470336789244997,1
0.9270946603342877,-0.26684614286483066,1
-1.1535605952585692,0.17338080431210323,0
-1.040586312530666,-0.48240995013925236,0
0.7781149541336143,0.020513990235073054,1
-1.4305756898652608,1.7109957093213712,2
0.9073591369918408,-0.8348843338608076,1
1.08794106612906,-1.472235092543348,1
-0.5780250990453333,-2.400425725477554,0
-1.1513707991299837,-0.16448386140556825,0
-1.0688942024200574,-0.5156824773588783,0
0.8795275668944613,-0.5831011743907635,1
0.8601907370608864,0.9477930981489013,3
-0.20369959642725954,1.312782649049794,2
-0.6257082963693281,0.5351563179604362,2
1.1816671226267295,-1.7151342825703184,1
0.7863935389064111,0.5311096272217006,3
1.3395994129939277,-2.254886892969079,1
1.5771541785671275,1.2330343339278995,3
1.4613560526186125,-3.5027052255826625,1
1.085364957517719,-1.965527564823354,1
0.5945613901551596,1.274421076412977,1
-1.1480357064475921,-0.49207692218893284,0
0.31461000638549963,0.6922285705053194,3
0.69869861260129,0.8726474498174557,3
-0.6905300672558148,0.8647672349905932,2
0.8777162422298584,-0.930343393435876,1
-1.0867233805179546,-0.4975770104879196,0
-1.0772727773373958,1.1919940872543973,2
0.8439772268994421,-0.7552546511943339,1
-0.8755014655850772,0.8830110821745113,2
0.9678562560738625,-0.18179212412596357,1
-1.9339562472391718,0.9728463594121524,2
-0.22776485120055812,1.2813302061212348,2
1.6570148470513026,1.1318982916476326,3
-0.36146331333879456,1.232945144659319,2
1.5277007472984732,1.4360391111786872,3
-1.5557554765679755,1.115367533292681,2
1.5672510477272743,1.196912652334424,3
-1.480808534551593,1.1367317918085358,2
-1.1009880038660882,0.5845743969486163,0
0.9837105833227501,-0.18847035399408152,1
1.428962660778084,0.8422296062140744,3
-0.876413874547931,-2.2722216712313896,0
-0.9814438861871029,-1.388561030809444,0
1.3779574059025088,-3.914041805012497,1
-1.1685285945914095,1.1927161991940591,2
0.25652190307689837,0.4627642288171845,2
-1.211194246298962,1.369552161346379,2
-1.2445469206952477,0.7558333520497684,0
-0.7410606790546143,-2.899123247537932,0
-0.8267017986489138,-2.0605108584767313,0
-0.921965804677403,-1.239579461606587,0
1.4488409423316084,1.2458096656774054,3
-0.8022788340811484,1.1062211943103328,2
1.1247904328476133,0.8828539662111505,3
0.015266238800030862,-0.07222378413215536,2
1.510642781169993,0.5161689391370388,3
1.2425672486875534,1.0046126124862722,3
1.0997344630809023,-1.355858207097881,1
-1.8507566296976055,1.0010085407061777,2
-0.9135154024500192,-1.8764843058833627,0
-0.8738214264985651,-1.916448798346,0
0.8141268325405249,1.0707252324766139,1
-0.939521821968614,-1.3541571454472983,0
-0.785022092707675,-2.730428314207316,0
-1.0547789073738716,0.7749917552530952,2
-0.10721085314346501,1.0088140758546804,2
-0.7365120579912645,0.43473686387734156,2
1.0716546776025906,-2.415455481164509,1
1.0401335300381476,0.9897921085151768,3
-0.7700176480602609,-2.9002730801731387,0
0.3299413180280518,1.1798252614079363,3
-1.1677221578582817,-0.06992519142514775,0
-0.3444357241583744,0.9504223415586577,2
1.9728291003527012,0.8530932725806751,3
0.6545901755813283,0.9212610043839576,3
0.5397845634883672,1.1118156310002352,3
0.986310255705896,0.9546049509674379,2
0.6527845697912322,1.06445912844988,3
1.0464108245428327,-1.3044739683905693,1
1.0517475140568464,-1.680612470384122,1
-1.3924354731710606,1.1601793626699815,2
-0.7520450883952847,-2.5320722568984295,0
-1.0192221128800913,-0.6655530680921361,0
0.6315498569186642,1.1157685497746819,1
-0.490795090581882,1.0875006042885869,2
0.8315800859698369,-0.24718732564239765,1
1.0730643110616853,-1.5618152103950562,1
0.9601712713903173,-0.6942880094836699,1
-1.006665802536698,-1.9002496515096028,0
1.1124605907929432,-1.7031062701476773,1
