feature_1,feature_2,outcome
-2.255539816417052,-0.03595021423290179,1
-0.4872844608843989,1.3397347074854562,1
0.2558655469105171,1.846403419784954,1
1.4269158378885685,2.538688363686692,1
-1.0915074881057119,0.9360196010000268,1
0.4147554195575732,-0.055087500856477734,0
-0.9370151814631253,0.6075003995234542,1
1.5359579460965245,1.1590659304700894,0
0.12665137561436968,1.4332059132662993,1
-0.18217582349268902,1.3780006878518307,1
-0.06413701401257743,1.2529561848612198,1
-0.45462174229478514,-0.4348815480151371,0
1.0628988537019044,1.2267254322977172,0
-0.15732081527766262,0.5464173629282463,0
-0.7017113572010402,1.1063738825072438,1
-1.275666802628542,0.6368298189688836,1
0.6820567886610867,0.3555354215591544,0
-1.8150504701351498,0.5308610001261288,1
-0.6712187352726697,1.103418237714925,1
1.633121082353058,1.8139174604044763,0
0.6095260693858704,0.13539934011047194,0
-1.5906562264634918,0.2777780903894109,1
-0.21762447812688657,1.4486245064478898,1
-0.54702414789348,0.9851631996368864,1
0.16413109212492738,1.260686797388225,0
-1.2957578407520534,0.8201717402802684,1
0.9497367102130038,1.5526695946635152,0
-1.1175726011011295,0.5101922268198882,1
-0.24108264754288944,1.3214714540062829,1
0.3299912954063753,1.4865066022297615,0
-1.0124652603446265,0.7963585609795967,1
0.9596242419782538,1.4326820315523658,0
-0.593923225148725,0.219191674787667,0
1.5460585087138314,1.2649552984215573,0
0.477922367552429,-0.7896208096174657,0
1.7221025285109741,1.1029454330352073,0
0.6743162818942636,0.08173618023416207,0
-2.336161151525487,0.5752378482353596,1
-1.0510668946883295,0.9249505466352859,1
-0.3325354388897116,1.113779369491618,1
-0.6844743460269842,0.7476781769029534,1
-2.834872330809242,0.49800762484744443,1
0.1937928447130206,1.3883988048360851,1
2.1412009900489504,2.028558700456877,0
1.3173335058584668,1.0173478872315862,0
0.9209099713438585,1.7291795495262146,0
-0.7933014141554442,0.961048984198821,0
-1.8286783770505513,0.6126414034728511,1
0.6990116652322769,1.4934122775554595,0
0.8131155773793984,0.9548841988409342,0
-0.8778503442234388,1.042903542155313,1
-0.2235418511875733,1.9231546326152396,0
-0.9991850737536956,1.1794658759079788,1
-0.22946889470366194,1.5621856502845572,1
-1.0846182992826887,1.165988702092453,1
3.2895541536403567,1.3301213653517838,0
-1.195874380827652,0.9048288504744985,1
-1.3488826817580286,0.7051136727125286,1
-1.3757320603435699,0.5663432114321644,1
-0.36064616626789026,1.0910002326782209,1
0.019207222702871785,0.8448341784567274,0
-0.47048729324696403,1.0617373452366128,1
-2.777552479787709,-0.05610559781850344,1
1.4702744412234805,0.7177762928780786,0
-0.8064366679731425,0.8364798492189888,1
0.9652810677040862,2.601922492245211,0
-0.7653997283125029,1.6273547295338,1
-2.1567441167152817,0.5008144929356155,1
-0.5663893163716821,0.730567319732264,1
-1.1179898929150238,0.8846565561616476,1
3.3296086769809303,1.8115805358956216,0
1.0644731874230282,1.0613188208194761,0
1.214782581537857,0.7821819884867826,0
1.7121157493708523,-0.0921297895951938,0
1.4308433776491323,0.8000385910287188,0
1.5710078957380995,0.884095932348525,0
-0.4307177851045554,0.49869261242066876,0
-0.4219690637904481,1.4123156607383227,1
1.2739984753855043,0.3084012283360076,0
-0.8007732314593095,1.5247523587686693,0
-1.6941483142764082,0.8573048702437516,1
0.28530694774268106,1.9801018642604586,1
0.306998970555423,0.37981604264649027,0
-1.7655866546807903,-0.1648446257010019,1
-1.2918519519039513,0.7212475166987552,1
0.7334103459414969,0.7093534321481993,0
3.6827200590829086,1.2733433518032093,1
0.15290082158695362,1.7970842081007126,1
0.378936521779083,-0.012501393661785043,0
-0.41664696966962766,1.3026395188989401,1
0.4014484933838949,0.8915886625166869,0
0.9318300590048759,1.7749986082274916,0
-0.21944122293873525,1.5672076145396756,0
1.4797000818775867,1.4428148502492286,0
-0.6452607714686114,1.1850408799870042,1
-1.3136344652010996,0.8396447207437945,1
-0.7042996897008691,0.7815426168252058,1
-0.33049600836747584,1.1984315128356893,1
0.47747827653880226,2.8261494458081655,0
0.7568635155392984,0.472523704051787,0
0.5363398540783555,1.631250383933076,0
0.332107159701587,1.8873325352263817,1
-2.0900478644444678,0.8579760082886163,1
-0.6057506481035538,1.16817643318912,1
0.3302614002336799,1.7197202427691307,1
-1.5725221949289823,0.41807203926031633,1
0.896512089515829,1.0776630278548827,0
0.08194807155168249,0.6162974710066381,0
0.4391646659634595,1.3433387369159433,0
0.5749695785262685,0.5381965884308134,0
