feature_1,feature_2,outcome
2.6681696925085765,1.446697348738403,1
0.9780221808237343,-0.7009220013229236,1
2.3333720021628945,-0.2577302378579386,1
-0.9068614670161687,0.8815794880544704,2
-1.1640980550336248,-1.0679111031186073,0
-1.159116366616726,-1.3604732714373609,0
1.866385475538499,-0.3411973651506912,1
-1.0851264622737467,-0.8042421659702494,0
-1.191260626648113,-0.8602105217997238,0
-1.3534436724971268,0.821291439880692,2
-1.3742604551394306,1.250860392381691,2
-1.1997852304261283,-0.7861421543051298,0
1.2676781982234813,2.885331584540992,2
-1.432693470056748,-0.8411544369868984,0
2.3188792216968723,1.9961338752102782,3
0.3197249091739922,1.5284582023339301,2
-2.5044162164366806,0.20243614349515848,2
-0.7745690152089757,-1.8098787878290712,0
0.975770008919199,1.9847319431916837,2
-0.5985574248336214,0.8399534502242614,2
1.671631753809769,1.9936221836316101,2
-0.5710524011200118,1.4599890405749922,2
1.4481119590128104,-1.6066383456468534,1
2.312717173063601,-0.32561314016882015,1
0.3606147518696565,2.052948714986811,2
1.7325805101952452,-0.3173770565322599,1
0.4917924775907885,2.110607446512228,2
0.6057577975781089,-0.2597433851077271,1
-1.6947715780510935,-0.13683467744391808,0
-1.409043557376469,0.7491363377364562,2
-0.1749508256255652,1.8388221221989074,2
1.2593191084948678,1.8497497932451565,3
0.8313232966479438,2.269422209232013,2
1.9424407758213063,1.5468468752354823,3
1.444062604946699,1.0982125139146688,3
0.8624502820404645,1.5600299089061176,3
-1.7988140576831626,1.1021102246979249,2
-1.5644117023718016,-0.5296819559729069,0
1.0566254990985116,-2.6508111746176657,1
-1.9093268367893172,0.6994476262064928,2
0.8765215830066009,-1.396049702606856,1
1.839922736512624,0.18257328905022474,1
-1.3968993640612293,-0.5883135181813377,0
1.4983250775433596,-0.4877202966838944,1
2.429425351220389,1.695763194698639,3
2.2957705100164154,0.459364355250546,1
-0.7484963110206981,-1.056571999025904,0
1.8777797059172665,2.021233652823577,3
-1.400574125329463,-0.7020124078654759,0
0.24910613310871654,-1.416058928736387,1
0.4388044709291775,1.1567242012318402,3
0.7314959005998436,-2.6886257771581246,1
-1.0199554940306799,-1.098167623744593,0
0.4714234636866693,-0.8281210514187841,1
0.04846150126001003,-2.889726987781556,1
0.7621937526860529,-0.23788331586244715,1
0.7387249409707282,-1.4990195323330657,1
-0.12191068228091817,0.9271087953778387,2
2.286119754705642,1.7851451578636965,3
2.226924303396342,2.6694929208792355,2
0.4477173179759045,-0.6614620019265747,1
-0.5587704856760816,2.3545709533189845,2
2.6019047540709055,1.8682735601261045,3
-0.8865201700375298,-0.6614651457333978,0
1.3552606100223386,1.515350890458997,3
-0.9140727066178647,-1.123336620204315,0
-1.1790362032722168,-0.6298227363200827,0
-1.954036302642157,-0.20152175669153305,2
0.7772875393336244,0.8856933826072814,3
0.07877672257259771,1.0072020023984891,3
-1.1663582864286166,-0.34910791233247096,0
2.7625610066398494,-0.3628196900058085,1
0.6360413465039125,1.5395869664457096,2
-0.5887711494393655,-1.062290670743273,0
-0.3922663085761501,0.33219679210655095,2
0.8166139434978199,1.0798548322847668,3
0.28755314538022014,-2.2593593879214935,1
1.1555819213388265,0.290329669036004,3
0.7357732249342183,1.1082612430801968,3
0.7766338732012155,0.6251396465582252,3
-3.036452926435182,0.4526958199516631,2
-1.1834766427496637,-0.8957101060827583,0
1.5870403946488936,2.5507838123277184,2
-2.0617677486572554,-0.22966442033581402,2
0.24387983246854705,-1.3611891533886988,1
2.400059645016129,-0.2699172579929531,1
-1.0453224839182367,1.6505996723810248,2
0.5175403576524102,2.406680428915095,2
-0.9286688654648769,0.6271990336061095,2
0.9630341190055922,0.6258551273645125,3
-0.7275901860134053,1.6310158867915967,2
0.4323879023904277,0.09532152993679222,3
-0.34360601538149327,1.802808572706433,3
-0.558708230781525,-2.5990026802107304,1
-1.4289619718992181,-0.8343498342713301,0
-4.149073042906126,-0.930133076226314,2
-0.9490213524836172,-0.4220224243449362,0
-0.2711115881371253,-0.7741185411859736,1
1.1571178265751823,0.5569243695168226,3
0.9099433712216877,1.1163004826735083,3
1.6163624620058639,1.50451527517169,3
1.4491820242507782,0.7205671081675684,3
1.0836210898005234,0.7737784716031438,3
0.8798599052678904,1.2552566232823175,3
1.2688997202727954,-1.61606740782848,1
2.243409896567824,-1.2332798025315714,1
1.181681829092316,0.24668509713608455,1
-2.4722368682493396,0.17015357451857538,2
1.1453950887104436,1.2995463686594582,3
0.5604493463738425,-1.5526356111016344,1
-1.069805014936807,0.1501377634853418,2
-0.5861569693274087,-2.1196188122265642,1
-0.519369037006169,1.1582346553582152,2
-0.8325132738681091,0.5812735397131297,2
-1.103302094443136,-0.8254386049431157,0
1.9009314574488276,1.228350019420297,3
-0.04026105613499742,-0.19652254761316312,3
1.680817599605514,1.7525186659899077,3
-1.931540675325207,-0.308269912302679,0
2.774697690983751,1.0759143105823443,1
-2.7315895213853394,-0.44289387383180423,2
1.5766292466591953,0.8557930271001519,3
1.5786647143072656,2.699866089479041,2
