feature_1,feature_2,outcome
0.1748948288513873,1.2074241218243886,1
-1.2868540651529066,-0.7771924563222201,0
2.7419335258690563,-1.1674310053369636,0
0.1099671691751265,-0.9160666201209499,0
2.449798593983637,-1.1440992097419287,0
3.3967968836658176,-1.2260516699830273,0
1.1253907557045244,-1.0123744931468752,0
0.7270700689244898,-0.9742662878047392,0
-0.7937220652109336,-0.828171413281437,0
1.6634593896041658,0.7971931624334802,1
0.9551511642173914,1.0343479641469284,1
1.7911281779322015,-1.0751425188106851,0
0.5266290478968606,-0.9541157143279961,0
1.7465140323394879,-1.0702657160604974,0
0.7310482971648795,-0.9728600934280492,0
-1.0652084684329202,-0.7997423243134787,0
1.4299202027652083,0.8858967391734297,1
1.510996528371185,-1.0513825712420437,0
3.5171984291466796,-1.246245403376609,0
3.9845800811659347,-1.290539837852187,0
0.36557423659709454,-0.9382354636291013,0
0.45999302761785976,-0.9447139380280914,0
1.9709161091777103,-1.0937967432152507,0
-0.2317828156018802,1.2075141908164242,1
1.482259121946625,1.1174868663974393,1
2.5021473083690067,0.8079684584634999,1
0.4280992899901407,-0.9444394669170626,0
-0.15566202383169658,1.1012457156594473,1
1.8161220601322157,-1.0810477954986797,0
2.877371465732205,0.49207112694444477,1
0.9611470836707898,-0.9982746162496834,0
0.3128911318729254,-0.935018103233195,0
1.7187239016632736,-1.0694777782348346,0
1.7158133771600608,-1.0745157647498151,0
1.9705266767443326,1.0062060305173648,1
-0.5175337596186376,1.2558306220789563,1
-0.021742679405436505,1.1997357230626262,1
0.05172368061246502,-0.9078862543089024,0
2.189923182757233,-1.1159819731125178,0
1.3744853699878867,0.9310644065211396,1
1.656123688907321,-1.0614624685683967,0
1.4594624154604492,1.010987383170288,1
-0.7089933395772963,-0.8303081133959291,0
1.1299987571648056,1.0815836028118213,1
1.6142958930401383,0.9732332096617549,1
1.5791992833513528,0.8280893732135656,1
2.2926127318312663,0.8345422178354003,1
0.523391846034815,0.9962704199773555,1
1.0555288948659982,1.092427544487332,1
2.3102771827867326,0.8047640832067873,1
1.161622783513634,1.0581901011564623,1
1.7614807149608547,-1.072999536808765,0
2.1095113073706284,-1.108634070689,0
2.0410668765993663,0.7378037132286862,1
-1.0115046016503326,-0.8045001210976461,0
2.5781958596319936,-1.1548520515528093,1
-1.2607075719118535,-0.7791818999023283,0
1.7502993247659686,0.9790382475033298,1
-0.3921353640347174,1.2897563066224562,1
-0.49310393634841243,1.3737968235135196,1
-0.9528434881018351,-0.8140814890914656,0
1.36688959947759,-1.036480038898041,0
3.4570929725446313,-1.2374932856555492,0
1.4674427563677839,-1.0446296321745594,0
0.35829154918779815,1.0654852769771221,1
1.3983128777494862,0.9267902491918528,1
1.0654464623250006,1.1407901483156486,1
1.6808283439851188,0.9743482255208205,1
2.128048456547796,0.8686491589329557,1
2.115858781750897,0.80443984171954,1
0.8562704730160354,-0.9850916446781732,1
1.4875910967410466,0.843077841953967,1
1.9566388412310516,-1.0930044613752674,0
-1.1957527836191235,-0.7841929112098583,0
4.23472176551944,0.42729083283884917,1
4.036685489764132,-1.2965842987254754,0
1.7848980348159134,-1.0755368090704458,0
0.0739692631166814,1.1216935201462053,1
1.496033427723966,1.0142196336206692,1
-0.39339960518466577,1.4580293683443422,1
0.8289130364739554,-0.9835281745669513,0
0.6128746733604118,1.13056192742582,1
0.9253767135034816,-0.9931173967848339,0
0.6078417423515229,1.0882182964030562,1
1.5441623126301351,-1.0490541613527802,0
0.5137822297099238,1.0591531671343797,1
1.5744992108065858,0.9425573946514294,1
1.3503952408999258,0.9329377563421775,1
0.4250335156820437,1.1855248688042794,1
0.08663966683806301,1.2075983551510023,1
2.607650710896208,0.7463215110222527,1
1.043584347267051,-1.0070339871863996,0
0.4428270655680271,-0.9487324526308659,0
0.37485018212494614,1.1894686694791219,1
-0.3531595173428832,-0.8700577969947724,0
2.0911251103216753,-1.1050231789347318,0
1.476695150024682,-1.0466543568425615,0
2.6253851510693575,0.7957810933686518,1
-0.461198399637466,-0.8550668360728912,0
-0.05359674689532046,-0.9015464085156949,0
1.2965378674272616,-1.0311190991442678,0
1.2149831337001373,-1.0214142751600799,0
1.5798282428409456,-1.0568985329354237,0
1.5391612562971795,0.8075089572471499,1
1.5024717812223782,0.85455445603449,1
1.865315094746138,-1.0850514584077438,0
2.5290214362218224,-1.150203889737582,0
0.8419639958340117,1.0474031376651747,1
0.8850540612726199,1.057992237268302,1
3.1880561611877694,-1.2140382892794577,0
0.4914775441551187,-0.952037210067458,0
