feature_1,feature_2,outcome
-0.3544457111127508,1.5480935875667736,3
-0.6231746089604615,0.6751140430750434,1
-1.8827169221905233,-1.695721910276295,0
1.1348517288117874,-0.9464245439844003,3
-0.5099931588055684,-0.8424473386077344,0
-0.6354924034781781,-0.8526093460078392,0
-0.9494513048588078,2.0351387576127564,1
-1.4844218957362054,3.8342046646926,1
-0.5538011984076392,0.6290925881171435,1
-0.4350230592880905,0.36684081583803696,1
2.8648779004993496,0.6536982890018741,2
2.651435438367514,0.39383482572412276,3
1.514843029467167,-0.7200554298159758,3
-0.018437012177503487,-1.9236029643292771,2
-0.9053021656808258,-0.8297465497823736,0
-1.233086661234087,-1.4336922229755997,0
-0.6700120111455132,0.2762242713346116,1
-1.9603800174275046,-1.588133787114502,0
-0.9747292464345729,2.173292508797234,1
-0.21108496984625913,-0.30429744385542423,1
0.7302551923525669,-0.7957341704703711,2
0.7027994532280284,2.3053158229131103,3
-0.4347906165288251,-2.449919371762518,2
1.695448637609907,-0.8507275166611261,3
0.39387005655976204,-1.49858755401047,2
-1.6503392438693112,-1.1241273070663813,0
-0.020221948734842288,1.340076063852478,3
-1.1297942365441471,-0.328974698558234,1
-0.03341502288297593,1.2789789928264776,3
2.8846019054511824,0.9426793815591755,3
0.725042707383989,-0.8796138099713391,2
-1.9264412709306138,-1.6892334414209507,0
-1.4122352076298534,1.2748418210233765,1
-0.5956731045536752,0.4818839731341684,1
1.3055570394305556,-0.7376420023978485,2
0.33826017350582516,-2.028443863922161,3
1.0673717796143314,-0.8455097358425248,2
-0.7409747823743676,-0.701944434829151,0
-0.043360457134646646,1.51138003186133,3
1.9470163054976035,0.8126145571972864,3
-0.3523623621846237,-0.6691376141835828,0
-0.5334187575655577,-0.22069950146791473,0
1.577060247062155,-0.504098716803108,2
0.37401143814945914,-1.4911446361107057,2
0.0865933799098989,0.7279882474235027,3
-0.44563625769272375,0.3724416114879313,1
-0.055831030369029255,-1.985854304517264,2
-1.6744573693520395,1.7759429819341859,1
0.43630835102214705,-1.8551643385528995,2
-0.38046533350937906,-2.275729684425851,2
-1.6709938758574772,-1.3652770713821836,0
1.6509783801000653,-0.2507664912238682,2
-0.757455248523596,0.09206858686748398,1
-0.1978336267236157,-0.2748160305831395,0
-1.2830514015328278,-0.9799287660620062,0
-1.980858214083999,-1.550491103405327,0
-1.5566145684346027,-1.5423781219763,0
-0.5605660392012002,-0.19232311245543854,1
1.9184911656155348,-0.2401740183211729,2
1.4283411474349514,-0.6282308162214078,2
-1.7602059391603642,-0.9604712114998932,0
1.5561426506121425,2.438732103752014,3
0.9601059614461034,-1.1241504320247613,2
0.5122260237664504,-1.825265870706466,2
-1.485655988302976,1.7092344692907422,1
-0.137792075134327,0.7735466951393012,1
-1.3885572763050669,1.4481648768559763,1
1.287548175663432,-0.31301752155663465,2
1.8290621721351406,0.4452212482682798,3
-0.7629753360886585,-1.38326384023504,0
-1.081009204654895,-1.2213520445936392,0
0.6000878174385536,-0.28611445035265626,3
1.5805102183682784,-0.6917738723395437,2
-0.6330145118603171,-0.5908566061314395,0
0.032833561855240334,-1.7874831798288788,2
-0.3200890178193545,-1.902855958432859,2
0.5827960353979695,-0.9849825142370727,2
-1.6820981166269933,2.3283608759549983,1
0.03290287634270417,-2.342966555646274,2
0.05029484790338068,-0.11427506231177453,3
1.2056697483822565,-0.7659465707240546,2
1.8632824545341573,-0.09543380170355853,3
-0.7984677891705965,1.8102040285946028,1
1.1020886986684408,-0.8383673233879849,2
1.8916197357735116,-1.1979979298038388,3
-1.8062613776713996,1.5129445973378226,1
1.0314687923140398,1.0589555658327217,3
-1.3841746897671088,-0.8447824356199478,0
-0.7561387228726879,-2.3133540953660305,2
1.4060968017542281,1.1055909824140329,3
-0.3527353822488426,0.6267056221699252,3
1.917235964552766,1.1293746575641455,3
1.7291348544883443,0.6186122698661696,3
-0.8420691718718363,0.42810311613956276,1
-1.4811957406343852,-1.287613994260492,0
-1.205587757438542,1.426411389440179,1
-0.6511344130168157,0.26578779821427223,1
-2.297655183681065,-1.77118171129425,0
-0.24744928669195854,-0.8863113194606977,0
-1.9128087956830275,-1.3611256424412508,0
1.7148975961516002,2.052961836164934,3
2.233931164092131,2.0413786793723814,3
-0.8903641554231507,1.1522560628148888,1
0.04572404347761694,0.4672419389594151,0
2.409086249318178,0.15282721647001796,2
1.1018656472362203,-0.8750481461296679,2
-0.5988107647835852,0.5067711929410342,1
1.6677718658974543,-0.0076977200445408345,2
-0.27958818163164656,-2.085092875885208,2
-0.4819692889086613,-0.7147833633018719,0
-1.4327546877083996,-0.17241792668731615,0
1.3731299145479672,-0.484678202266387,2
-0.8244270845522664,1.4568462617227478,1
1.125785820814534,-0.4297800377251524,3
0.3122733507104538,0.14674104588529402,0
1.5363433027601037,0.6089152861909974,0
-1.3143747740674985,1.1589502795752857,1
-0.5604079207310487,-0.6076644514223737,1
1.4338693692923008,-0.17434689118122004,3
0.4565020450308841,-0.2933553603047716,3
0.9803903578753371,-1.2460912809868656,2
0.917658837487082,-1.2803855689538164,2
0.04669693503484673,-0.7698366012273429,0
-1.1716247675749947,0.9565443569055571,1
-0.8304230613586064,0.730215840602882,1
0.23519334914064038,2.4004408555644607,3
