feature_1,feature_2,outcome
1.8577290299095521,1.4949955930634329,1
0.9658688710416738,1.7482679261859797,1
0.29536571021507163,1.1190422159351394,1
-1.3904091448025657,1.1123315765803254,0
-1.419942237941248,0.6600383830073289,0
1.4081246688343383,1.726649714382276,1
0.038340109207506856,0.5436449349137725,1
-1.9120137620610347,1.6097307288677682,0
1.4524373249013462,0.936502064983763,1
0.469546458634321,-0.07243640548503505,1
0.31089329629363416,1.6999980145464466,0
0.3035310854188942,0.8284654464024498,0
-0.8501332098586408,1.1753589864941094,0
-0.7883847995630558,1.0056111478891487,0
-1.7582455674562683,0.89858486942255,0
-0.2634073423473148,1.0519412017990357,0
-1.0834913772074255,1.055625789177091,0
1.2685513469443326,0.8801194575562037,1
-0.2153823851335519,0.2726071121927055,1
0.19658441821389827,1.7650071194616417,1
-1.4877368487190434,0.5611179730940714,0
0.9470955090309595,0.2389663344329116,1
0.32088496343038564,0.7520247896514792,1
0.9319877022639493,0.873738681143124,1
-1.3234167255883589,0.4813328421408388,0
-0.15478689373773358,0.9182359723245507,0
0.24406789672712625,0.36763116300359155,1
0.8351913158673558,0.14478005397570315,1
0.6734551630634089,0.6562854836702399,0
0.4862486150337736,0.2552790191898867,1
-0.95766570948553,1.0453956571665821,0
0.08053343932162083,0.1468870847240371,1
1.2999518389455134,1.0825278490991697,1
-1.2836141942212729,1.4970851780461927,0
-1.7407970662186631,0.897870335425416,0
-0.6618692465522877,0.7185238503967248,0
-0.6196537144812517,0.35480920121596626,1
0.4182186066256135,0.5125995414712292,1
0.9506614882713814,0.43015418193250987,1
0.9541355338680745,1.1533651919864818,1
-0.01933760396501083,2.1678100879353472,0
-1.3892357611395534,0.617513899622258,0
1.0603441923653842,1.9542820835411825,1
0.7419059601586055,0.4426345378462593,1
1.6230261183309542,1.5349833820828729,1
-0.1827983932769821,0.6290099971114712,1
-1.33224175137489,0.9811806855805445,1
0.5880958483332619,1.416629915410834,0
-0.5151454711326953,0.9424785273376831,0
-1.6273062326737453,1.0206943526244665,0
1.2582052201073917,1.0635959571792273,1
0.9035639740388703,1.0553064581034362,1
1.7029122590163666,1.2335819417929303,1
0.5495328419682437,0.6805302676976401,1
-1.8035180146441023,0.8308468186447695,0
0.24849022527460907,1.050301197519608,0
1.3785484866063633,2.0608982503606894,1
-0.32619444503497896,1.8034253523077872,0
-0.6558265389717812,1.4228260220965137,0
-1.7569188870461918,0.5598359088379792,0
-0.7398058396493987,1.6490105138997782,0
0.8533038572624616,1.1546778646151004,1
0.7557465999679494,1.3076991667100373,1
0.5484157752583797,1.328813840675251,1
-0.3181099678497281,0.923510318015316,0
0.28303350747404765,0.7942947907465896,1
0.9062077874177756,1.0813602997840701,1
1.3371350031889606,-0.20234708623569952,1
-0.8698259982291376,1.4090702538025297,0
1.3477385432118352,0.38544868472991745,1
-0.23313719780069508,1.0356455218959755,0
-0.659009520401028,1.4552173290896773,0
1.5716503479555373,0.6745904443632107,1
0.8838128272929178,1.4066726233504674,1
0.6839122129727122,0.9778247886952884,1
-0.7770395856098744,1.1918878066784142,0
-0.8413930785818045,1.2810624390497969,0
-1.4328101569991363,0.718977481294113,0
0.8871186334830782,1.400831758325422,1
0.45018850931032117,0.8776908625152718,1
-0.5570296773655368,1.7596878273393903,1
1.5085506904400021,0.7793253151120162,1
1.1645482230388278,0.45676400728552924,1
-0.32781393621872246,0.8086923102989576,0
0.793810602932373,1.6215976559142522,1
-0.6728300401239329,1.2850451618887062,0
0.6208026668930058,1.5192567411005125,1
-1.0251189471242999,0.5268205616338982,1
2.755934428931342,1.5648142488030743,1
0.15003065250100978,1.2989619255493705,0
0.6294613294395137,1.2253441162332162,0
-0.21789407675934236,0.7085019056714892,0
-0.247860423836625,1.6497313880879036,0
0.9772393420713906,1.4749712027596478,1
-1.1929647210136247,1.0829129231744525,0
-1.1462630313736972,1.1110938568442295,0
1.228783822426342,1.206544910902512,1
0.1559599169293333,1.3624431204467689,1
0.2652249304962674,1.930382344990438,1
-1.7539608926923838,0.7111970350289922,0
1.375538083001193,0.15822968986259378,1
0.9600497648576484,1.2136304109750777,1
-1.9877457822959088,1.1718281364551881,0
0.4941322481505114,1.0222144730171971,1
-0.16916031932159226,1.01560100790331,0
2.136544506187736,0.49221271750994744,1
1.3935923668913397,2.0475716941085715,1
0.22525804887149448,0.10495361451588225,1
-1.1587898985377412,0.6558457417747737,0
